feature,tree_importance,perm_mean,perm_std,base_score,delta_metric,tree_rank,perm_rank,rank_avg,rank_pct,period,target,era,block_len,embargo,purge,perm_ci95_low,perm_ci95_high
altcoin_index_index,0.0059333094,0.00031360604237902213,0.00010172969300111811,0.953193177310591,0.00031360604237902213,24.0,35.0,29.5,0.11895161290322581,4h,target_drawdown_prob,2025,36,0,0,0.00022443603489779375,0.0004027760498602505
amplitude_range,0.0057795583,-0.00031733365775101776,9.734004888432524e-05,0.953193177310591,-0.00031733365775101776,25.0,208.0,116.5,0.46975806451612906,4h,target_drawdown_prob,2025,36,0,0,-0.00040265597251651125,-0.00023201134298552427
z_score_gap,0.005746667,-1.549199172858895e-05,0.0002988078270588353,0.953193177310591,-1.549199172858895e-05,26.0,139.0,82.5,0.3326612903225806,4h,target_drawdown_prob,2025,36,0,0,-0.0002774086002255112,0.00024642461676833326
whale_index_value_whale_index,0.005731199,0.00019647055968383676,0.00012563127768797197,0.953193177310591,0.00019647055968383676,27.0,51.0,39.0,0.15725806451612903,4h,target_drawdown_prob,2025,36,0,0,8.634988949573725e-05,0.00030659122987193626
sth_sopr_bitcoin_sth_sopr,0.005728053,-0.0004345006157875364,0.00023013828013044958,0.953193177310591,-0.0004345006157875364,28.0,225.0,126.5,0.5100806451612904,4h,target_drawdown_prob,2025,36,0,0,-0.0006362257125173935,-0.00023277551905767925
mfi_mm30,0.0053822137,-0.0003126845120769772,0.0001069103543975389,0.953193177310591,-0.0003126845120769772,29.0,205.0,117.0,0.4717741935483871,4h,target_drawdown_prob,2025,36,0,0,-0.0004063955694901215,-0.00021897345466383291
address_send_count_bitcoin_bubble_index,0.0053624217,0.0,0.0,0.953193177310591,0.0,30.0,110.0,70.0,0.28225806451612906,4h,target_drawdown_prob,2025,36,0,0,0.0,0.0
obv_diff1,0.005359724,-0.00012452852464073239,0.00027350606814716653,0.953193177310591,-0.00012452852464073239,31.0,168.0,99.5,0.4012096774193548,4h,target_drawdown_prob,2025,36,0,0,-0.000364267163609948,0.00011521011432848326
psar_slope_24h,0.0053567467,-0.00031358299689450143,0.0002155601455734264,0.953193177310591,-0.00031358299689450143,32.0,206.0,119.0,0.4798387096774194,4h,target_drawdown_prob,2025,36,0,0,-0.0005025297952813387,-0.00012463619850766418
resistance_level_20_zn30,0.005303262,0.0004154490145843015,0.00022765917365927789,0.953193177310591,0.0004154490145843015,33.0,21.0,27.0,0.10887096774193548,4h,target_drawdown_prob,2025,36,0,0,0.00021589695048690016,0.0006150010786817029
trend_flag_zn30,0.005285791,-0.0004150701120894107,0.0,0.953193177310591,-0.0004150701120894107,34.0,221.5,127.75,0.5151209677419355,4h,target_drawdown_prob,2025,36,0,0,-0.0004150701120894107,-0.0004150701120894107
atr_zn30,0.0051432406,-0.00020757620913924857,0.0,0.953193177310591,-0.00020757620913924857,35.0,188.0,111.5,0.4495967741935484,4h,target_drawdown_prob,2025,36,0,0,-0.00020757620913924857,-0.00020757620913924857
cloud_thickness_zn30,0.0050501986,0.00031278139429435914,0.0001986228833717217,0.953193177310591,0.00031278139429435914,36.0,37.0,36.5,0.14717741935483872,4h,target_drawdown_prob,2025,36,0,0,0.0001386807608047357,0.0004868820277839826
keltner_upper_20_mm30,0.0050142766,-0.00018384274337914785,0.0002768328250083252,0.953193177310591,-0.00018384274337914785,37.0,180.0,108.5,0.4375,4h,target_drawdown_prob,2025,36,0,0,-0.00042649741330694007,5.8811926548644344e-05
open_basis_futures_basis,0.0050012064,-0.00024169767921300433,0.0001474977364855006,0.953193177310591,-0.00024169767921300433,38.0,194.0,116.0,0.46774193548387094,4h,target_drawdown_prob,2025,36,0,0,-0.000370985145614105,-0.00011241021281190367
ichimoku_span_b_mm30,0.004980442,-4.1498770793579884e-05,0.00015536222491062,0.953193177310591,-4.1498770793579884e-05,39.0,147.0,93.0,0.375,4h,target_drawdown_prob,2025,36,0,0,-0.00017767976523959682,9.468222365243706e-05
support_level_20_zn30,0.0048912438,6.022048937479596e-05,0.00045251610240593484,0.953193177310591,6.022048937479596e-05,40.0,67.0,53.5,0.2157258064516129,4h,target_drawdown_prob,2025,36,0,0,-0.0003364273628552312,0.0004568683416048231
premium_premium_index,0.004783702,0.0,0.0,0.953193177310591,0.0,41.0,110.0,75.5,0.30443548387096775,4h,target_drawdown_prob,2025,36,0,0,0.0,0.0
kdj_j,0.0047602775,-0.000839067909171165,0.0007419685081010872,0.953193177310591,-0.000839067909171165,42.0,241.0,141.5,0.5705645161290323,4h,target_drawdown_prob,2025,36,0,0,-0.0014894319815121936,-0.00018870383683013635
distance_to_resistance_zn30,0.0047021266,-1.854221612556106e-05,0.00025382625736499614,0.953193177310591,-1.854221612556106e-05,43.0,140.0,91.5,0.3689516129032258,4h,target_drawdown_prob,2025,36,0,0,-0.00024103074037501633,0.00020394630812389423
distance_to_resistance,0.004629017,-0.000804313605967244,0.00041259922749729844,0.953193177310591,-0.000804313605967244,44.0,239.0,141.5,0.5705645161290323,4h,target_drawdown_prob,2025,36,0,0,-0.001165972774665205,-0.00044265443726928307
engulfing_up_cnt_20_zn30,0.004616361,-0.0008311850757150463,7.569819585704352e-05,0.953193177310591,-0.0008311850757150463,45.0,240.0,142.5,0.5745967741935484,4h,target_drawdown_prob,2025,36,0,0,-0.0008975374699055397,-0.000764832681524553
net_unpnl_bitcoin_bitcoin_net_unrealized_profit_loss,0.004593426,0.0,0.0,0.953193177310591,0.0,46.0,110.0,78.0,0.31451612903225806,4h,target_drawdown_prob,2025,36,0,0,0.0,0.0
tail_bias_norm,0.0045843828,0.0004981091569590257,0.00044749370111363084,0.953193177310591,0.0004981091569590257,47.0,16.0,31.5,0.12701612903225806,4h,target_drawdown_prob,2025,36,0,0,0.00010586363356334934,0.000890354680354702
adx_scaled_mm30,0.0045275767,-0.00018908811293605332,0.0,0.953193177310591,-0.00018908811293605332,48.0,183.5,115.75,0.46673387096774194,4h,target_drawdown_prob,2025,36,0,0,-0.00018908811293605332,-0.00018908811293605332
low_mm30,0.004314327,0.00027582137790591597,0.0001064828477063477,0.953193177310591,0.00027582137790591597,49.0,41.0,45.0,0.1814516129032258,4h,target_drawdown_prob,2025,36,0,0,0.00018248504662952877,0.00036915770918230316
beta_btc_60d_zn30,0.004282666,0.0007290970544060916,0.00010181043886085068,0.953193177310591,0.0007290970544060916,50.0,4.0,27.0,0.10887096774193548,4h,target_drawdown_prob,2025,36,0,0,0.0006398562700582078,0.0008183378387539753
return_skewness,0.0042643147,4.154965418263767e-05,0.00023594764998177727,0.953193177310591,4.154965418263767e-05,51.0,74.0,62.5,0.25201612903225806,4h,target_drawdown_prob,2025,36,0,0,-0.00016526757973767006,0.00024836688810294543
cci_zn30,0.0042515574,-0.00014380348220697226,0.0002723878248282721,0.953193177310591,-0.00014380348220697226,52.0,172.0,112.0,0.45161290322580644,4h,target_drawdown_prob,2025,36,0,0,-0.00038256193769022626,9.495497327628171e-05
trendline_slope_20_zn30,0.0041810353,-0.00016977284857147,7.560672113555712e-05,0.953193177310591,-0.00016977284857147,53.0,177.0,115.0,0.4637096774193548,4h,target_drawdown_prob,2025,36,0,0,-0.00023604506163334052,-0.0001035006355095995
cdri_index_value_futures_cdri,0.004049275,0.0002076585643105977,0.0,0.953193177310591,0.0002076585643105977,54.0,48.0,51.0,0.2056451612903226,4h,target_drawdown_prob,2025,36,0,0,0.0002076585643105977,0.0002076585643105977
boll_lower_zn30,0.0039679077,-0.00017428662940714988,0.0001255690601357892,0.953193177310591,-0.00017428662940714988,55.0,179.0,117.0,0.4717741935483871,4h,target_drawdown_prob,2025,36,0,0,-0.00028435276350622827,-6.422049530807153e-05
williams_r_mm30,0.0038348564,0.00069881098761575,0.00019680127207224852,0.953193177310591,0.00069881098761575,56.0,6.0,31.0,0.125,4h,target_drawdown_prob,2025,36,0,0,0.0005263070668302544,0.0008713149084012457
google_trend_percent_bitcoin_bubble_index,0.0036971152,0.0,0.0,0.953193177310591,0.0,57.0,110.0,83.5,0.33669354838709675,4h,target_drawdown_prob,2025,36,0,0,0.0,0.0
ppo,0.003683491,5.330766790654362e-05,0.00015768634019367874,0.953193177310591,5.330766790654362e-05,58.0,70.0,64.0,0.25806451612903225,4h,target_drawdown_prob,2025,36,0,0,-8.49105034055758e-05,0.00019152583921866305
volume_spike_near_resist,0.0036681558,0.0,0.0,0.953193177310591,0.0,59.0,110.0,84.5,0.3407258064516129,4h,target_drawdown_prob,2025,36,0,0,0.0,0.0
long_percent_ls_pos_top,0.003666787,-0.000456552441230218,8.296465828161459e-05,0.953193177310591,-0.000456552441230218,60.0,226.0,143.0,0.5766129032258065,4h,target_drawdown_prob,2025,36,0,0,-0.0005292741705641286,-0.0003838307118963074
adx,0.0036164715,0.0005438428690914376,9.740092282506518e-05,0.953193177310591,0.0005438428690914376,61.0,14.0,37.5,0.15120967741935484,4h,target_drawdown_prob,2025,36,0,0,0.0004584671959642794,0.0006292185422185957
cloud_thickness_mm30,0.0035228475,-5.337261585569575e-05,0.00015787342758767252,0.953193177310591,-5.337261585569575e-05,62.0,151.0,106.5,0.42943548387096775,4h,target_drawdown_prob,2025,36,0,0,-0.00019175477649905088,8.500954478765939e-05
etf_eth_net_assets_usd,0.0034674297,0.0,0.0,0.953193177310591,0.0,63.0,110.0,86.5,0.3487903225806452,4h,target_drawdown_prob,2025,36,0,0,0.0,0.0
ma_diff_5_20,0.0034433738,-8.748599675498792e-05,0.0001017754953477707,0.953193177310591,-8.748599675498792e-05,64.0,161.0,112.5,0.4536290322580645,4h,target_drawdown_prob,2025,36,0,0,-0.00017669615176318883,1.7241582532129962e-06
oi_mean_oc_z,0.003417953,-0.00039666798889326227,0.0,0.953193177310591,-0.00039666798889326227,65.0,217.0,141.0,0.5685483870967742,4h,target_drawdown_prob,2025,36,0,0,-0.00039666798889326227,-0.00039666798889326227
etf_btc_change_usd,0.0034171971,0.000287024380598333,0.00020600565587239108,0.953193177310591,0.000287024380598333,66.0,40.0,53.0,0.21370967741935484,4h,target_drawdown_prob,2025,36,0,0,0.00010645246168853567,0.00046759629950813035
price_position_ma200_diff1,0.003378225,0.00011347300474147115,0.0003053064367626851,0.953193177310591,0.00011347300474147115,67.0,61.0,64.0,0.25806451612903225,4h,target_drawdown_prob,2025,36,0,0,-0.00015413988631381387,0.0003810858957967562
volume,0.0033767817,-0.00015127049034884265,7.563524517442132e-05,0.953193177310591,-0.00015127049034884265,68.0,173.0,120.5,0.48588709677419356,4h,target_drawdown_prob,2025,36,0,0,-0.0002175677058331513,-8.4973274864534e-05
var_95_30d_zn30,0.003369726,-0.0002951848927940093,0.00010173510824647702,0.953193177310591,-0.0002951848927940093,69.0,203.0,136.0,0.5483870967741935,4h,target_drawdown_prob,2025,36,0,0,-0.0003843596469470787,-0.00020601013864093983
supertrend_10_3_zn30,0.003341377,-0.0005152886719389516,8.133822375940933e-05,0.953193177310591,-0.0005152886719389516,70.0,229.0,149.5,0.6028225806451613,4h,target_drawdown_prob,2025,36,0,0,-0.0005865847685570416,-0.00044399257532086147
doji_ratio_20,0.003337041,0.0002076585643105977,0.0,0.953193177310591,0.0002076585643105977,71.0,48.0,59.5,0.2399193548387097,4h,target_drawdown_prob,2025,36,0,0,0.0002076585643105977,0.0002076585643105977
obv_diff1_zn30,0.0032937627,0.0004419339780125764,0.00022598625247775275,0.953193177310591,0.0004419339780125764,72.0,20.0,46.0,0.18548387096774194,4h,target_drawdown_prob,2025,36,0,0,0.00024384829398446772,0.0006400196620406851
price_position_ma200_mm30,0.0032785975,-0.0001697878439544942,0.00014147127055676878,0.953193177310591,-0.0001697878439544942,73.0,178.0,125.5,0.5060483870967742,4h,target_drawdown_prob,2025,36,0,0,-0.0002937928800631484,-4.578280784583999e-05
adx_scaled_zn30,0.003251012,-6.449076358172601e-05,0.00010173330974046567,0.953193177310591,-6.449076358172601e-05,74.0,154.5,114.25,0.46068548387096775,4h,target_drawdown_prob,2025,36,0,0,-0.0001536639412747693,2.468241411131729e-05
hour_sin_mm30,0.0032507668,-0.0007445327428938997,0.0006323355698207023,0.953193177310591,-0.0007445327428938997,75.0,236.0,155.5,0.6270161290322581,4h,target_drawdown_prob,2025,36,0,0,-0.0012987993078282804,-0.0001902661779595191
us_m2_yoy_growth_bitcoin_bitcoin_vs_us_m2_growth,0.003098713,0.0,0.0,0.953193177310591,0.0,76.0,110.0,93.0,0.375,4h,target_drawdown_prob,2025,36,0,0,0.0,0.0
volume_zn30,0.0030728143,4.897785165884905e-05,0.00015368958740606472,0.953193177310591,4.897785165884905e-05,77.0,72.0,74.5,0.3004032258064516,4h,target_drawdown_prob,2025,36,0,0,-8.57370113717026e-05,0.0001836927146894007
obv_diff1_mm30,0.0030568792,1.86587839030361e-05,0.00040636063078223415,0.953193177310591,1.86587839030361e-05,78.0,78.0,78.0,0.31451612903225806,4h,target_drawdown_prob,2025,36,0,0,-0.0003375320136700014,0.0003748495814760736
var_95_30d_mm30,0.0030559623,-0.00018907163834271933,0.00013131109105743671,0.953193177310591,-0.00018907163834271933,79.0,181.0,130.0,0.5241935483870968,4h,target_drawdown_prob,2025,36,0,0,-0.0003041708844579239,-7.397239222751479e-05
volume_relative_20,0.0030093323,0.0001927414713432496,0.0001255205171185323,0.953193177310591,0.0001927414713432496,80.0,52.0,66.0,0.2661290322580645,4h,target_drawdown_prob,2025,36,0,0,8.271788707484762e-05,0.0003027650556116516
ret_skew_30d_mm30,0.0029751344,0.000547839461379529,0.0002340214286151796,0.953193177310591,0.000547839461379529,81.0,13.0,47.0,0.18951612903225806,4h,target_drawdown_prob,2025,36,0,0,0.00034271063493006786,0.0007529682878289902
distance_to_pivot_zn30,0.0029408252,-0.0008966642641518918,0.00041204219538193936,0.953193177310591,-0.0008966642641518918,82.0,244.0,163.0,0.657258064516129,4h,target_drawdown_prob,2025,36,0,0,-0.00125783517267302,-0.0005354933556307634
heikin_ashi_trend_zn30,0.0029269664,-0.00046755281180257404,0.0003449518289876002,0.953193177310591,-0.00046755281180257404,83.0,228.0,155.5,0.6270161290322581,4h,target_drawdown_prob,2025,36,0,0,-0.0007699164213256034,-0.00016518920227954472
trend_flag_slope_24h,0.0029182718,0.0,0.0,0.953193177310591,0.0,84.0,110.0,97.0,0.3911290322580645,4h,target_drawdown_prob,2025,36,0,0,0.0,0.0
psar_diff1,0.00286513,-2.289237618280371e-05,0.00027555478782483967,0.953193177310591,-2.289237618280371e-05,85.0,143.0,114.0,0.4596774193548387,4h,target_drawdown_prob,2025,36,0,0,-0.0002644267971267379,0.00021864204476113047
taker_sell_volume_usd_z,0.0028569084,7.559320583525598e-05,0.0001516344097050134,0.953193177310591,7.559320583525598e-05,86.0,64.0,75.0,0.3024193548387097,4h,target_drawdown_prob,2025,36,0,0,-5.7320214513501824e-05,0.00020850662618401378
doji_ratio_20_mm30,0.002841397,8.306342572423908e-05,0.000101731504655978,0.953193177310591,8.306342572423908e-05,87.0,62.5,74.75,0.3014112903225806,4h,target_drawdown_prob,2025,36,0,0,-6.108169742489355e-06,0.0001722350211909675
atr_slope_zn30,0.0028329531,-6.080595305597569e-05,0.00032013729013652376,0.953193177310591,-6.080595305597569e-05,88.0,153.0,120.5,0.48588709677419356,4h,target_drawdown_prob,2025,36,0,0,-0.00034141866026408897,0.00021980675415213756
stoch_rsi_slope_24h,0.0027966523,0.00017370939768377447,0.00035875669589876283,0.953193177310591,0.00017370939768377447,89.0,56.0,72.5,0.2923387096774194,4h,target_drawdown_prob,2025,36,0,0,-0.00014075471120606416,0.0004881735065736131
mfi_diff1,0.0027732549,0.0003817401325556302,0.00045627402898860124,0.953193177310591,0.0003817401325556302,90.0,29.0,59.5,0.2399193548387097,4h,target_drawdown_prob,2025,36,0,0,-1.820168755736881e-05,0.0007816819526686292
r_btc,0.0027711955,0.000770858876342162,0.000462765529319917,0.953193177310591,0.000770858876342162,91.0,3.0,47.0,0.18951612903225806,4h,target_drawdown_prob,2025,36,0,0,0.00036522700531058344,0.0011764907473737405
ret_skew_30d,0.0027193446,-0.001316256515406522,0.00015764601766332778,0.953193177310591,-0.001316256515406522,92.0,247.0,169.5,0.6834677419354839,4h,target_drawdown_prob,2025,36,0,0,-0.0014544393424624367,-0.0011780736883506072
_orig_idx,0.0026929756,0.0,0.0,0.953193177310591,0.0,93.0,110.0,101.5,0.4092741935483871,4h,target_drawdown_prob,2025,36,0,0,0.0,0.0
volume_relative_20_zn30,0.0026609623,0.00037388506358133623,0.0002978321937208561,0.953193177310591,0.00037388506358133623,94.0,31.0,62.5,0.25201612903225806,4h,target_drawdown_prob,2025,36,0,0,0.00011282363541062989,0.0006349464917520426
bubble_index_bitcoin_bubble_index,0.0026582836,0.0,0.0,0.953193177310591,0.0,95.0,110.0,102.5,0.41330645161290325,4h,target_drawdown_prob,2025,36,0,0,0.0,0.0
obv_pct_mm30,0.0026488206,3.781909555580221e-05,0.00015151534741191354,0.953193177310591,3.781909555580221e-05,96.0,77.0,86.5,0.3487903225806452,4h,target_drawdown_prob,2025,36,0,0,-9.498996209163173e-05,0.00017062815320323613
hammer_cnt_20_zn30,0.0026359751,-0.00035515201370182046,8.303195038288358e-05,0.953193177310591,-0.00035515201370182046,97.0,216.0,156.5,0.6310483870967742,4h,target_drawdown_prob,2025,36,0,0,-0.0004279327271631433,-0.0002823713002404976
obv_slope_14,0.0026076152,6.01230701742006e-05,8.309786837275013e-05,0.953193177310591,6.01230701742006e-05,98.0,68.5,83.25,0.33568548387096775,4h,target_drawdown_prob,2025,36,0,0,-1.2715422952784649e-05,0.00013296156330118585
ma20_zn30,0.0025745446,0.000415399532813332,0.0,0.953193177310591,0.000415399532813332,99.0,24.0,61.5,0.24798387096774194,4h,target_drawdown_prob,2025,36,0,0,0.000415399532813332,0.000415399532813332
mfi,0.0025630193,0.0003057363433555116,0.0002101644854427885,0.953193177310591,0.0003057363433555116,100.0,38.0,69.0,0.2782258064516129,4h,target_drawdown_prob,2025,36,0,0,0.0001215190496002263,0.0004899536371107968
distance_to_support,0.0025566297,-3.103467380103364e-05,0.00021456809291279933,0.953193177310591,-3.103467380103364e-05,101.0,145.0,123.0,0.4959677419354839,4h,target_drawdown_prob,2025,36,0,0,-0.00021911189969079362,0.00015704255208872633
cmf_zn30,0.0025502443,-0.0007090888601492873,0.0001551285739086338,0.953193177310591,-0.0007090888601492873,102.0,234.0,168.0,0.6774193548387096,4h,target_drawdown_prob,2025,36,0,0,-0.0008450650504621109,-0.0005731126698364636
stoch_rsi_mm30,0.0025259869,-0.00030628435428119437,0.00015330819547631382,0.953193177310591,-0.00030628435428119437,103.0,204.0,153.5,0.6189516129032258,4h,target_drawdown_prob,2025,36,0,0,-0.0004406649125455968,-0.0001719037960167919
z_score_gap_mm30,0.0025170534,-0.00010232339316202932,0.0001596952988794946,0.953193177310591,-0.00010232339316202932,104.0,165.0,134.5,0.5423387096774194,4h,target_drawdown_prob,2025,36,0,0,-0.00024230249440285412,3.765570807879547e-05
obv_pct,0.002451025,-0.000162378343453784,0.00014470556997932767,0.953193177310591,-0.000162378343453784,105.0,176.0,140.5,0.5665322580645161,4h,target_drawdown_prob,2025,36,0,0,-0.0002892183680028627,-3.553831890470524e-05
psar_zn30,0.00242705,-0.00021491767881354207,0.00028832034154233766,0.953193177310591,-0.00021491767881354207,106.0,190.0,148.0,0.5967741935483871,4h,target_drawdown_prob,2025,36,0,0,-0.0004676416009435145,3.7806243316430355e-05
momentum,0.0024225311,0.000449454365778057,0.00026276078914687953,0.953193177310591,0.000449454365778057,107.0,18.0,62.5,0.25201612903225806,4h,target_drawdown_prob,2025,36,0,0,0.00021913437912732367,0.0006797743524287903
active_address_count_bitcoin_active_addresses,0.0024049564,4.8995059615775106e-05,0.00015860175502915725,0.953193177310591,4.8995059615775106e-05,108.0,71.0,89.5,0.36088709677419356,4h,target_drawdown_prob,2025,36,0,0,-9.002550817784307e-05,0.00018801562740939327
ichimoku_base_mm30,0.0023888398,0.0,0.0,0.953193177310591,0.0,109.0,110.0,109.5,0.4415322580645161,4h,target_drawdown_prob,2025,36,0,0,0.0,0.0
heikin_ashi_trend,0.0023679992,0.0002642023965613527,0.00020822035526143928,0.953193177310591,0.0002642023965613527,110.0,43.0,76.5,0.3084677419354839,4h,target_drawdown_prob,2025,36,0,0,8.16892080451689e-05,0.00044671558507753653
taker_sell_volume_usd,0.002347929,0.0,0.0,0.953193177310591,0.0,111.0,110.0,110.5,0.44556451612903225,4h,target_drawdown_prob,2025,36,0,0,0.0,0.0
beta_btc_60d_mm30,0.0023479096,0.00017409287960665765,0.00017325402361567237,0.953193177310591,0.00017409287960665765,112.0,55.0,83.5,0.33669354838709675,4h,target_drawdown_prob,2025,36,0,0,2.2229032128098705e-05,0.0003259567270852166
atr_slope,0.002302642,0.00041541602346373274,0.00013141300031929416,0.953193177310591,0.00041541602346373274,113.0,22.0,67.5,0.2721774193548387,4h,target_drawdown_prob,2025,36,0,0,0.0003002274499420046,0.0005306045969854609
ichimoku_span_b_zn30,0.0022654145,4.896063033459353e-05,0.00014856497233916587,0.953193177310591,4.896063033459353e-05,114.0,73.0,93.5,0.37701612903225806,4h,target_drawdown_prob,2025,36,0,0,-8.12623095379008e-05,0.00017918357020708784
distance_to_pivot_mm30,0.0022627644,-0.00027215008086418636,0.0003192883532108806,0.953193177310591,-0.00027215008086418636,115.0,200.0,157.5,0.6350806451612904,4h,target_drawdown_prob,2025,36,0,0,-0.0005520186620479553,7.718500319582567e-06
ichimoku_base_zn30,0.0022572996,0.0004078911686475672,0.00017344920861728596,0.953193177310591,0.0004078911686475672,116.0,26.0,71.0,0.2862903225806452,4h,target_drawdown_prob,2025,36,0,0,0.0002558562339717441,0.0005599261033233903
r_sym,0.0022388487,-2.2935917119792927e-05,0.00015636200743430296,0.953193177310591,-2.2935917119792927e-05,117.0,144.0,130.5,0.5262096774193549,4h,target_drawdown_prob,2025,36,0,0,-0.00015999325958659304,0.0001141214253470072
doji_ratio_20_zn30,0.002205117,0.00014325391716616399,0.00021185561062949475,0.953193177310591,0.00014325391716616399,118.0,58.0,88.0,0.3548387096774194,4h,target_drawdown_prob,2025,36,0,0,-4.244571317248871e-05,0.00032895354750481665
