feature,tree_importance,perm_mean,perm_std,base_score,delta_metric,tree_rank,perm_rank,rank_avg,rank_pct,period,target,era,block_len,embargo,purge,perm_ci95_low,perm_ci95_high
open_change_futures_basis,0.002637408,0.0005782278315207944,0.0001717726267758334,0.5632326820603908,0.0005782278315207944,237.0,114.0,175.5,0.7076612903225806,1h,target_binarytrend,2025,36,0,0,0.00042766248562416456,0.0007287931774174243
beta_btc_60d_mm30,0.0026066422,0.001374358180329871,0.0002487337550684538,0.5632326820603908,0.001374358180329871,238.0,58.0,148.0,0.5967741935483871,1h,target_binarytrend,2025,36,0,0,0.0011563334311541877,0.0015923829295055544
ichimoku_span_b_mm30,0.0023820607,0.001347560257498337,0.0002936881677512435,0.5632326820603908,0.001347560257498337,239.0,61.0,150.0,0.6048387096774194,1h,target_binarytrend,2025,36,0,0,0.0010901312282449132,0.0016049892867517606
boll_lower_mm30,0.0023364173,0.0010944271248847447,0.00039521765123164235,0.5632326820603908,0.0010944271248847447,240.0,73.0,156.5,0.6310483870967742,1h,target_binarytrend,2025,36,0,0,0.0007480035795325364,0.001440850670236953
trend_flag,0.001749957,-5.103515914890444e-05,6.250504942827424e-05,0.5632326820603908,-5.103515914890444e-05,241.0,188.0,214.5,0.8649193548387096,1h,target_binarytrend,2025,36,0,0,-0.00010582325061667781,3.752932318868938e-06
us_m2_supply_bitcoin_bitcoin_vs_us_m2_growth,0.00052041525,0.0,0.0,0.5632326820603908,0.0,242.0,171.0,206.5,0.8326612903225806,1h,target_binarytrend,2025,36,0,0,0.0,0.0
rsi_oversold,0.00037597187,0.0,0.0,0.5632326820603908,0.0,243.0,171.0,207.0,0.8346774193548387,1h,target_binarytrend,2025,36,0,0,0.0,0.0
hour_cos_mm30,0.00021802048,0.0005871990609688682,6.256059465751714e-05,0.5632326820603908,0.0005871990609688682,244.0,113.0,178.5,0.719758064516129,1h,target_binarytrend,2025,36,0,0,0.000532362281960997,0.0006420358399767395
rsi_overbought,0.0001743466,0.0,0.0,0.5632326820603908,0.0,245.0,171.0,208.0,0.8387096774193549,1h,target_binarytrend,2025,36,0,0,0.0,0.0
stress_flag,0.0,0.0,0.0,0.5632326820603908,0.0,247.0,171.0,209.0,0.842741935483871,1h,target_binarytrend,2025,36,0,0,0.0,0.0
range_flag_diff1,0.0,0.0,0.0,0.5632326820603908,0.0,247.0,171.0,209.0,0.842741935483871,1h,target_binarytrend,2025,36,0,0,0.0,0.0
trend_flag_mm30,0.0,0.0,0.0,0.5632326820603908,0.0,247.0,171.0,209.0,0.842741935483871,1h,target_binarytrend,2025,36,0,0,0.0,0.0
