feature,tree_importance,perm_mean,perm_std,base_score,delta_metric,tree_rank,perm_rank,rank_avg,rank_pct,period,target,era,block_len,embargo,purge,perm_ci95_low,perm_ci95_high
atr_slope_zn30,0.0015027946,-0.00044262283872136264,0.00015158954835004564,0.9601763409257899,-0.00044262283872136264,113.0,193.0,153.0,0.7216981132075472,1h,target_drawdown_prob,2025,36,0,0,-0.0005754969363587263,-0.00030974874108399895
price_position_ma200_zn30,0.0015015923,-0.0002677684664752711,3.823647227798863e-05,0.9601763409257899,-0.0002677684664752711,114.0,152.0,133.0,0.6273584905660378,1h,target_drawdown_prob,2025,36,0,0,-0.0003012842121587517,-0.00023425272079179052
cmf,0.001498619,-0.00016142444194977568,0.00010331739232839591,0.9601763409257899,-0.00016142444194977568,115.0,123.0,119.0,0.5613207547169812,1h,target_drawdown_prob,2025,36,0,0,-0.0002519861292514646,-7.086275464808674e-05
obv_slope_14,0.0014934363,-0.0003637688742893053,5.1229197164664444e-05,0.9601763409257899,-0.0003637688742893053,116.0,178.0,147.0,0.6933962264150944,1h,target_drawdown_prob,2025,36,0,0,-0.0004086732454681335,-0.00031886450311047703
obv_pct,0.0014926294,4.544183657180234e-05,0.00010668870063748503,0.9601763409257899,4.544183657180234e-05,117.0,35.0,76.0,0.3584905660377358,1h,target_drawdown_prob,2025,36,0,0,-4.807493275436199e-05,0.00013895860589796668
_orig_idx,0.0014906701,0.0,0.0,0.9601763409257899,0.0,118.0,64.5,91.25,0.43042452830188677,1h,target_drawdown_prob,2025,36,0,0,0.0,0.0
ppo_diff1,0.001489078,-0.0002954377364933203,0.00018853101165088962,0.9601763409257899,-0.0002954377364933203,119.0,164.0,141.5,0.6674528301886793,1h,target_drawdown_prob,2025,36,0,0,-0.0004606924543972523,-0.00013018301858938824
beta_btc_60d,0.0014870508,-3.762815091317151e-05,1.8814075456585756e-05,0.9601763409257899,-3.762815091317151e-05,120.0,80.0,100.0,0.4716981132075472,1h,target_drawdown_prob,2025,36,0,0,-5.411941516182808e-05,-2.1136886664514948e-05
trendline_slope_20_zn30,0.0014843292,5.0980816028878276e-05,0.00016515960121060545,0.9601763409257899,5.0980816028878276e-05,121.0,30.0,75.5,0.3561320754716981,1h,target_drawdown_prob,2025,36,0,0,-9.37879573850405e-05,0.00019574958944279703
distance_to_support,0.001479534,-0.0005179646755641976,0.0001236404333052815,0.9601763409257899,-0.0005179646755641976,122.0,201.0,161.5,0.7617924528301887,1h,target_drawdown_prob,2025,36,0,0,-0.0006263402937103478,-0.00040958905741804734
boll_lower_zn30,0.0014785693,-0.00011205242200340582,0.00016287483196578085,0.9601763409257899,-0.00011205242200340582,123.0,104.0,113.5,0.535377358490566,1h,target_drawdown_prob,2025,36,0,0,-0.00025481850687434775,3.071366286753612e-05
psar_zn30,0.0014732688,0.00021476149790109478,8.161189626530064e-05,0.9601763409257899,0.00021476149790109478,124.0,8.0,66.0,0.3113207547169811,1h,target_drawdown_prob,2025,36,0,0,0.0001432255167549204,0.00028629747904726917
squeeze_on_zn30,0.0014731432,-0.00021707865127000846,8.01709716205151e-05,0.9601763409257899,-0.00021707865127000846,125.0,139.0,132.0,0.6226415094339622,1h,target_drawdown_prob,2025,36,0,0,-0.0002873516062773543,-0.0001468056962626626
engulfing_up_cnt_20_zn30,0.0014630384,-0.0002664430195091549,0.00010314081262731385,0.9601763409257899,-0.0002664430195091549,126.0,151.0,138.5,0.6533018867924528,1h,target_drawdown_prob,2025,36,0,0,-0.00035684992787853796,-0.00017603611113977188
hour_cos,0.0014619916,-0.0003534329511025502,0.0001282239916758808,0.9601763409257899,-0.0003534329511025502,127.0,175.0,151.0,0.7122641509433962,1h,target_drawdown_prob,2025,36,0,0,-0.00046582623530213576,-0.00024103966690296465
engulfing_up_cnt_20,0.0014591969,1.647111348161978e-05,7.95145574909971e-05,0.9601763409257899,1.647111348161978e-05,128.0,51.0,89.5,0.4221698113207547,1h,target_drawdown_prob,2025,36,0,0,-5.32264691726486e-05,8.616869613588817e-05
cloud_thickness_zn30,0.0014548227,-0.0002552751718623458,6.68805138113412e-05,0.9601763409257899,-0.0002552751718623458,129.0,145.0,137.0,0.6462264150943396,1h,target_drawdown_prob,2025,36,0,0,-0.00031389852696123665,-0.00019665181676345502
cloud_thickness,0.0014518481,-0.00038618811524488984,4.643749860472565e-05,0.9601763409257899,-0.00038618811524488984,130.0,185.0,157.5,0.7429245283018868,1h,target_drawdown_prob,2025,36,0,0,-0.00042689237745029536,-0.0003454838530394843
close_change_futures_basis,0.0014473023,-0.00010185861380951344,0.0,0.9601763409257899,-0.00010185861380951344,131.0,99.0,115.0,0.5424528301886793,1h,target_drawdown_prob,2025,36,0,0,-0.00010185861380951344,-0.00010185861380951344
engulfing_up_cnt_20_mm30,0.0014464043,-9.718774403950636e-05,3.224822180428994e-05,0.9601763409257899,-9.718774403950636e-05,132.0,98.0,115.0,0.5424528301886793,1h,target_drawdown_prob,2025,36,0,0,-0.0001254545567537966,-6.892093132521614e-05
var_95_30d_mm30,0.0014460193,8.717569311356143e-06,0.0001734199873915183,0.9601763409257899,8.717569311356143e-06,133.0,55.0,94.0,0.44339622641509435,1h,target_drawdown_prob,2025,36,0,0,-0.00014329175183076367,0.00016072689045347593
close_basis_futures_basis,0.0014254284,-0.0003675017802007963,2.6466970476746644e-05,0.9601763409257899,-0.0003675017802007963,134.0,179.0,156.5,0.7382075471698113,1h,target_drawdown_prob,2025,36,0,0,-0.0003907011026974346,-0.00034430245770415794
ichimoku_span_b_zn30,0.0014242068,3.528641522729803e-05,8.618499817674959e-05,0.9601763409257899,3.528641522729803e-05,135.0,42.0,88.5,0.41745283018867924,1h,target_drawdown_prob,2025,36,0,0,-4.025806648175371e-05,0.00011083089693634976
mfi_diff1,0.0014184273,-9.478205493240743e-05,0.00010112651631477761,0.9601763409257899,-9.478205493240743e-05,136.0,97.0,116.5,0.5495283018867925,1h,target_drawdown_prob,2025,36,0,0,-0.00018342335473698045,-6.1407551278343996e-06
cvar_95_30d_zn30,0.0014002429,-0.0002614580397590771,0.00011940828516609735,0.9601763409257899,-0.0002614580397590771,137.0,148.0,142.5,0.6721698113207547,1h,target_drawdown_prob,2025,36,0,0,-0.0003661240165006419,-0.00015679206301751232
volume_relative_20_mm30,0.0013956412,-0.0003320586875124043,0.00012047847087551942,0.9601763409257899,-0.0003320586875124043,138.0,169.0,153.5,0.7240566037735849,1h,target_drawdown_prob,2025,36,0,0,-0.0004376627233879372,-0.00022645465163687143
ma_diff_5_20_zn30,0.0013956348,-4.708887676203588e-05,7.890328086984306e-05,0.9601763409257899,-4.708887676203588e-05,139.0,85.0,112.0,0.5283018867924528,1h,target_drawdown_prob,2025,36,0,0,-0.00011625065183374519,2.2072898309673434e-05
psar_slope_24h,0.0013909909,-0.0002115552255160802,5.465255106926875e-05,0.9601763409257899,-0.0002115552255160802,140.0,137.0,138.5,0.6533018867924528,1h,target_drawdown_prob,2025,36,0,0,-0.0002594602986952684,-0.000163650152336892
ret_skew_30d_mm30,0.0013883393,-0.000353451386931658,9.652689713970719e-05,0.9601763409257899,-0.000353451386931658,141.0,176.0,158.5,0.7476415094339622,1h,target_drawdown_prob,2025,36,0,0,-0.000438060942766972,-0.000268841831096344
dow_sin_zn30,0.0013881791,-0.0001369984598170726,9.168466194781947e-05,0.9601763409257899,-0.0001369984598170726,142.0,117.0,129.5,0.6108490566037735,1h,target_drawdown_prob,2025,36,0,0,-0.00021736360936796233,-5.663331026618285e-05
cmf_zn30,0.001388139,-0.00010419229092102355,0.00011182152264772318,0.9601763409257899,-0.00010419229092102355,143.0,101.0,122.0,0.5754716981132075,1h,target_drawdown_prob,2025,36,0,0,-0.00020220817710825734,-6.176404733789767e-06
long_percent_ls_acc_top,0.001388025,-0.00019205176514236477,0.0,0.9601763409257899,-0.00019205176514236477,144.0,132.0,138.0,0.6509433962264151,1h,target_drawdown_prob,2025,36,0,0,-0.00019205176514236477,-0.00019205176514236477
vol_ma_mm30,0.0013765339,5.482575042807803e-05,0.00018157232367691536,0.9601763409257899,5.482575042807803e-05,145.0,27.0,86.0,0.4056603773584906,1h,target_drawdown_prob,2025,36,0,0,-0.00010432940853299945,0.0002139809093891555
premium_premium_index,0.0013736254,0.0001614550566392925,2.3161507625403898e-05,0.9601763409257899,0.0001614550566392925,146.0,15.0,80.5,0.37971698113207547,1h,target_drawdown_prob,2025,36,0,0,0.00014115310007867363,0.00018175701319991138
doji_ratio_20_zn30,0.0013716347,-0.0003455920963606696,0.0001668524864468886,0.9601763409257899,-0.0003455920963606696,147.0,173.0,160.0,0.7547169811320755,1h,target_drawdown_prob,2025,36,0,0,-0.0004918447491094308,-0.00019933944361190834
volume_percentile,0.001369781,-0.0005326148870628877,9.415807997995665e-05,0.9601763409257899,-0.0005326148870628877,148.0,202.0,175.0,0.8254716981132075,1h,target_drawdown_prob,2025,36,0,0,-0.0006151480831095774,-0.00045008169101619805
z_score_gap_mm30,0.0013672619,-0.000264008183517328,0.00012396864200601006,0.9601763409257899,-0.000264008183517328,149.0,149.0,149.0,0.7028301886792453,1h,target_drawdown_prob,2025,36,0,0,-0.0003726714892740076,-0.00015534487776064845
ichimoku_conv_zn30,0.001364172,-0.00021124232242819563,8.245161410336705e-05,0.9601763409257899,-0.00021124232242819563,150.0,136.0,143.0,0.6745283018867925,1h,target_drawdown_prob,2025,36,0,0,-0.0002835143487121616,-0.00013897029614422967
whale_index_value_whale_index,0.0013539582,3.212394342264613e-05,3.968619315969316e-05,0.9601763409257899,3.212394342264613e-05,151.0,45.0,98.0,0.46226415094339623,1h,target_drawdown_prob,2025,36,0,0,-2.662538641272213e-06,6.691042548656446e-05
hammer_cnt_20,0.0013513787,-0.00010794274774132973,0.00010127671032924594,0.9601763409257899,-0.00010794274774132973,152.0,103.0,127.5,0.6014150943396226,1h,target_drawdown_prob,2025,36,0,0,-0.00019671569840415935,-1.9169797078500106e-05
tsi_mm30,0.0013467623,-0.00040920344312807,7.801485413994501e-05,0.9601763409257899,-0.00040920344312807,153.0,186.0,169.5,0.7995283018867925,1h,target_drawdown_prob,2025,36,0,0,-0.000477586477835836,-0.000340820408420304
distance_to_pivot,0.0013458852,-0.0004569559528259548,0.00018875445030941317,0.9601763409257899,-0.0004569559528259548,154.0,196.0,175.0,0.8254716981132075,1h,target_drawdown_prob,2025,36,0,0,-0.0006224065233493567,-0.0002915053823025528
obv_pct_mm30,0.0013431609,-0.00023200995983954086,8.756806887873743e-05,0.9601763409257899,-0.00023200995983954086,155.0,143.0,149.0,0.7028301886792453,1h,target_drawdown_prob,2025,36,0,0,-0.00030876675647066717,-0.00015525316320841453
ret_kurt_30d,0.0013421939,9.951637747740438e-05,0.0001227162638726115,0.9601763409257899,9.951637747740438e-05,156.0,19.0,87.5,0.41273584905660377,1h,target_drawdown_prob,2025,36,0,0,-8.049170444468276e-06,0.00020708192539927703
target_realized_vol,0.0013395513,0.0010708725819297271,0.0001491178293018725,0.9601763409257899,0.0010708725819297271,157.0,3.0,80.0,0.37735849056603776,1h,target_drawdown_prob,2025,36,0,0,0.0009401650415630579,0.0012015801222963964
premium_rate_premium_index,0.0013372086,-0.00029246685946036075,2.0373177438592905e-05,0.9601763409257899,-0.00029246685946036075,158.0,161.0,159.5,0.7523584905660378,1h,target_drawdown_prob,2025,36,0,0,-0.0003103247368511414,-0.0002746089820695801
obv_diff1,0.0013353238,-0.0002938940644852117,0.0001597410802053296,0.9601763409257899,-0.0002938940644852117,159.0,163.0,161.0,0.7594339622641509,1h,target_drawdown_prob,2025,36,0,0,-0.00043391329482745,-0.00015387483414297341
obv_mm30,0.0013285185,-0.000488127972206609,0.0001568879044618758,0.9601763409257899,-0.000488127972206609,160.0,200.0,180.0,0.8490566037735849,1h,target_drawdown_prob,2025,36,0,0,-0.0006256462837425137,-0.0003506096606707042
stoch_rsi_diff1,0.0013244745,-0.00012376209124838057,0.00018665133687752186,0.9601763409257899,-0.00012376209124838057,161.0,110.0,135.5,0.6391509433962265,1h,target_drawdown_prob,2025,36,0,0,-0.00028736920156932665,3.984501907256549e-05
atr_zn30,0.001316649,-0.000344570022895474,0.00013161044583456617,0.9601763409257899,-0.000344570022895474,162.0,172.0,167.0,0.7877358490566038,1h,target_drawdown_prob,2025,36,0,0,-0.00045993166504205047,-0.00022920838074889758
distance_to_pivot_zn30,0.0013125133,-0.00011918347184425304,8.751057391450683e-05,0.9601763409257899,-0.00011918347184425304,163.0,106.0,134.5,0.6344339622641509,1h,target_drawdown_prob,2025,36,0,0,-0.00019588987191721305,-4.2477071771293044e-05
price_position_ma200_diff1,0.0013061514,-0.00037369497612740334,0.00019796916414917585,0.9601763409257899,-0.00037369497612740334,164.0,183.0,173.5,0.8183962264150944,1h,target_drawdown_prob,2025,36,0,0,-0.000547222599454061,-0.0002001673528007457
obv_slope_14_mm30,0.0013034837,-0.00017081829849274754,0.00011800563278310703,0.9601763409257899,-0.00017081829849274754,165.0,127.0,146.0,0.6886792452830188,1h,target_drawdown_prob,2025,36,0,0,-0.0002742547962120623,-6.738180077343279e-05
ret_kurt_30d_mm30,0.0013032459,-0.00034082238920272177,0.00010067679202924056,0.9601763409257899,-0.00034082238920272177,166.0,171.0,168.5,0.7948113207547169,1h,target_drawdown_prob,2025,36,0,0,-0.0004290694882904462,-0.00025257529011499735
breakout_recent_high,0.0012917495,-3.901029443587056e-06,0.0,0.9601763409257899,-3.901029443587056e-06,167.0,72.0,119.5,0.5636792452830188,1h,target_drawdown_prob,2025,36,0,0,-3.901029443587056e-06,-3.901029443587056e-06
stoch_rsi_mm30,0.001286839,-0.00020679888577601613,3.379827373172499e-05,0.9601763409257899,-0.00020679888577601613,168.0,135.0,151.5,0.714622641509434,1h,target_drawdown_prob,2025,36,0,0,-0.0002364243789098389,-0.00017717339264219337
vwap_zn30,0.001286689,-7.843698994745019e-05,3.567202357733344e-05,0.9601763409257899,-7.843698994745019e-05,169.0,93.0,131.0,0.6179245283018868,1h,target_drawdown_prob,2025,36,0,0,-0.00010970489723609616,-4.716908265880422e-05
vol_change,0.0012800449,5.46423197624879e-06,8.233615589489205e-05,0.9601763409257899,5.46423197624879e-06,170.0,57.0,113.5,0.535377358490566,1h,target_drawdown_prob,2025,36,0,0,-6.670659072585469e-05,7.763505467835226e-05
amplitude_range_mm30,0.0012796671,-0.00017780995265792576,0.0001556364959762066,0.9601763409257899,-0.00017780995265792576,171.0,130.0,150.5,0.7099056603773585,1h,target_drawdown_prob,2025,36,0,0,-0.0003142313562927326,-4.138854902311894e-05
ret_kurt_30d_diff1,0.0012750692,-0.0006848018078039253,0.00015368318385848524,0.9601763409257899,-0.0006848018078039253,172.0,207.0,189.5,0.8938679245283019,1h,target_drawdown_prob,2025,36,0,0,-0.0008195110578775444,-0.0005500925577303061
atr_change,0.0012732504,-0.0004205806211268648,0.00016188630131972614,0.9601763409257899,-0.0004205806211268648,173.0,189.0,181.0,0.8537735849056604,1h,target_drawdown_prob,2025,36,0,0,-0.000562480220682618,-0.00027868102157111157
stoch_rsi_zn30,0.0012597018,-0.00016753736516357255,0.00010868669439859987,0.9601763409257899,-0.00016753736516357255,174.0,124.0,149.0,0.7028301886792453,1h,target_drawdown_prob,2025,36,0,0,-0.0002628054532381784,-7.22692770889667e-05
supertrend_10_3_zn30,0.0012595872,-0.0001331041295327351,0.00010909453285704023,0.9601763409257899,-0.0001331041295327351,175.0,114.0,144.5,0.6816037735849056,1h,target_drawdown_prob,2025,36,0,0,-0.0002287297037779702,-3.747855528749999e-05
trend_flag,0.001257256,4.703058096222623e-05,0.0,0.9601763409257899,4.703058096222623e-05,176.0,34.0,105.0,0.49528301886792453,1h,target_drawdown_prob,2025,36,0,0,4.703058096222623e-05,4.703058096222623e-05
hammer_cnt_20_mm30,0.0012570986,-0.00012930593386624168,6.368965698584246e-05,0.9601763409257899,-0.00012930593386624168,177.0,113.0,145.0,0.6839622641509434,1h,target_drawdown_prob,2025,36,0,0,-0.00018513237963996502,-7.347948809251835e-05
psar_diff1,0.0012558063,-0.00017634161887598588,6.594830757044635e-05,0.9601763409257899,-0.00017634161887598588,178.0,129.0,153.5,0.7240566037735849,1h,target_drawdown_prob,2025,36,0,0,-0.00023414785917759006,-0.00011853537857438173
dow_sin_mm30,0.001236283,-2.349147215991998e-05,2.5625504322805488e-05,0.9601763409257899,-2.349147215991998e-05,179.0,76.0,127.5,0.6014150943396226,1h,target_drawdown_prob,2025,36,0,0,-4.5953217052335034e-05,-1.0297272675049295e-06
rsi,0.0012341712,9.802920919992353e-05,0.0001243885284510679,0.9601763409257899,9.802920919992353e-05,180.0,20.0,100.0,0.4716981132075472,1h,target_drawdown_prob,2025,36,0,0,-1.1002143253276199e-05,0.00020706056165312327
taker_sell_volume_usd,0.0012243278,-3.830275306537789e-05,2.303162805823435e-05,0.9601763409257899,-3.830275306537789e-05,181.0,81.0,131.0,0.6179245283018868,1h,target_drawdown_prob,2025,36,0,0,-5.8490865165893656e-05,-1.8114640964862125e-05
r_btc,0.001220195,-0.00028928489808974776,0.0002263141500945727,0.9601763409257899,-0.00028928489808974776,182.0,158.0,170.0,0.8018867924528302,1h,target_drawdown_prob,2025,36,0,0,-0.00048765799705131733,-9.091179912817818e-05
distance_to_support_zn30,0.0012199888,0.00016772610978466052,9.35983549156476e-05,0.9601763409257899,0.00016772610978466052,183.0,14.0,98.5,0.46462264150943394,1h,target_drawdown_prob,2025,36,0,0,8.568353438863298e-05,0.00024976868518068805
var_95_30d,0.0012086906,-0.00016917913901428605,3.644938529028473e-05,0.9601763409257899,-0.00016917913901428605,184.0,125.0,154.5,0.7287735849056604,1h,target_drawdown_prob,2025,36,0,0,-0.0002011284338871718,-0.00013722984414140028
heikin_ashi_trend_mm30,0.0012066899,-0.00025626668210771976,8.337504208585246e-05,0.9601763409257899,-0.00025626668210771976,185.0,146.0,165.5,0.7806603773584906,1h,target_drawdown_prob,2025,36,0,0,-0.00032934812870622155,-0.00018318523550921796
adx_scaled_mm30,0.0011936357,2.3568458319700448e-05,9.839197768899545e-05,0.9601763409257899,2.3568458319700448e-05,186.0,48.0,117.0,0.5518867924528302,1h,target_drawdown_prob,2025,36,0,0,-6.267591269716826e-05,0.00010981282933656914
mfi,0.0011935296,-0.00012533489191428603,0.00013114005337986357,0.9601763409257899,-0.00012533489191428603,187.0,111.0,149.0,0.7028301886792453,1h,target_drawdown_prob,2025,36,0,0,-0.0002402842168949738,-1.0385566933598255e-05
distance_to_pivot_mm30,0.0011933608,-0.00037228401361431016,9.721006644729725e-05,0.9601763409257899,-0.00037228401361431016,188.0,182.0,185.0,0.8726415094339622,1h,target_drawdown_prob,2025,36,0,0,-0.00045749239375029397,-0.00028707563347832635
mfi_zn30,0.0011905778,-0.0004554246143159135,6.319475179751682e-05,0.9601763409257899,-0.0004554246143159135,189.0,195.0,192.0,0.9056603773584906,1h,target_drawdown_prob,2025,36,0,0,-0.0005108172565653796,-0.0004000319720664475
obv,0.0011599974,5.093679137224694e-05,0.0,0.9601763409257899,5.093679137224694e-05,190.0,32.0,111.0,0.5235849056603774,1h,target_drawdown_prob,2025,36,0,0,5.093679137224694e-05,5.093679137224694e-05
dow_cos,0.0011575572,-0.00027352959202335824,6.110587571754312e-05,0.9601763409257899,-0.00027352959202335824,191.0,154.0,172.5,0.8136792452830188,1h,target_drawdown_prob,2025,36,0,0,-0.00032709125365955766,-0.0002199679303871588
obv_slope_14_zn30,0.0011554026,5.3281130041948896e-05,3.1258487046522233e-06,0.9601763409257899,5.3281130041948896e-05,192.0,29.0,110.5,0.5212264150943396,1h,target_drawdown_prob,2025,36,0,0,5.054120284708394e-05,5.602105723681385e-05
cvar_95_30d_mm30,0.0011391378,-0.0002577111151203182,8.103197355236832e-05,0.9601763409257899,-0.0002577111151203182,193.0,147.0,170.0,0.8018867924528302,1h,target_drawdown_prob,2025,36,0,0,-0.00032873877159623,-0.00018668345864440643
atr_slope_mm30,0.0011176096,-0.0003715079880928673,0.00010328306076025687,0.9601763409257899,-0.0003715079880928673,194.0,181.0,187.5,0.8844339622641509,1h,target_drawdown_prob,2025,36,0,0,-0.0004620395824482641,-0.0002809763937374705
volume_profile_lvn_mm30,0.0011091643,0.00013871949350376944,4.752011809864072e-05,0.9601763409257899,0.00013871949350376944,195.0,17.0,106.0,0.5,1h,target_drawdown_prob,2025,36,0,0,9.7066273471757e-05,0.00018037271353578188
beta_btc_60d_mm30,0.0010938646,-0.0002931287869514243,4.210890887722693e-05,0.9601763409257899,-0.0002931287869514243,196.0,162.0,179.0,0.8443396226415094,1h,target_drawdown_prob,2025,36,0,0,-0.0003300388729728912,-0.0002562187009299574
ichimoku_span_b_mm30,0.0010899924,-0.00015830221954018508,1.8816071224270203e-05,0.9601763409257899,-0.00015830221954018508,197.0,121.0,159.0,0.75,1h,target_drawdown_prob,2025,36,0,0,-0.00017479523315634785,-0.0001418092059240223
cloud_thickness_mm30,0.0010881225,-0.0006707791859349666,2.4690203396961907e-05,0.9601763409257899,-0.0006707791859349666,198.0,206.0,202.0,0.9528301886792453,1h,target_drawdown_prob,2025,36,0,0,-0.0006924211034191366,-0.0006491372684507966
price_volume_corr_20_mm30,0.0010751374,-2.5110242534776007e-05,0.00010193930498437167,0.9601763409257899,-2.5110242534776007e-05,199.0,77.0,138.0,0.6509433962264151,1h,target_drawdown_prob,2025,36,0,0,-0.00011446398302023817,6.424349795068617e-05
ret_skew_30d_diff1,0.001035862,-0.0001230761904994715,0.00016344575557507168,0.9601763409257899,-0.0001230761904994715,200.0,109.0,154.5,0.7287735849056604,1h,target_drawdown_prob,2025,36,0,0,-0.0002663427119785443,2.019033097960132e-05
z_score_gap_zn30,0.001026188,1.5377585470988108e-06,0.0001984880144777788,0.9601763409257899,1.5377585470988108e-06,201.0,58.0,129.5,0.6108490566037735,1h,target_drawdown_prob,2025,36,0,0,-0.0001724446571446813,0.0001755201742388789
supertrend_10_3_mm30,0.0010129623,-0.0004274934623488713,7.752233514899214e-05,0.9601763409257899,-0.0004274934623488713,202.0,191.0,196.5,0.9268867924528302,1h,target_drawdown_prob,2025,36,0,0,-0.000495444785126597,-0.00035954213957114557
stress_flag_zn30,0.00096192607,0.0,0.0,0.9601763409257899,0.0,203.0,64.5,133.75,0.6308962264150944,1h,target_drawdown_prob,2025,36,0,0,0.0,0.0
support_level_20_mm30,0.000951148,-0.00035719174310910873,2.978716884073665e-05,0.9601763409257899,-0.00035719174310910873,204.0,177.0,190.5,0.8985849056603774,1h,target_drawdown_prob,2025,36,0,0,-0.00038330134778808783,-0.0003310821384301296
range_flag_diff1,0.000872764,0.0,0.0,0.9601763409257899,0.0,205.0,64.5,134.75,0.6356132075471698,1h,target_drawdown_prob,2025,36,0,0,0.0,0.0
volume_spike_near_support,0.00051151233,0.0,0.0,0.9601763409257899,0.0,206.0,64.5,135.25,0.6379716981132075,1h,target_drawdown_prob,2025,36,0,0,0.0,0.0
rsi_overbought,0.00029270977,0.0,0.0,0.9601763409257899,0.0,207.0,64.5,135.75,0.6403301886792453,1h,target_drawdown_prob,2025,36,0,0,0.0,0.0
hour_cos_mm30,9.1237824e-05,0.0,0.0,0.9601763409257899,0.0,208.0,64.5,136.25,0.6426886792452831,1h,target_drawdown_prob,2025,36,0,0,0.0,0.0
vwap_mm30,7.956382e-05,0.0,0.0,0.9601763409257899,0.0,209.0,64.5,136.75,0.6450471698113207,1h,target_drawdown_prob,2025,36,0,0,0.0,0.0
rsi_oversold,0.0,0.0,0.0,0.9601763409257899,0.0,211.0,64.5,137.75,0.6497641509433962,1h,target_drawdown_prob,2025,36,0,0,0.0,0.0
trend_flag_mm30,0.0,0.0,0.0,0.9601763409257899,0.0,211.0,64.5,137.75,0.6497641509433962,1h,target_drawdown_prob,2025,36,0,0,0.0,0.0
_orig_ts,0.0,0.0,0.0,0.9601763409257899,0.0,211.0,64.5,137.75,0.6497641509433962,1h,target_drawdown_prob,2025,36,0,0,0.0,0.0
